benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/commits/const_cond/posix.sh,buggy,False,False,True,1.8461162000894547,1.8461162000894547,45.39623664307874,True,L42:const_cond,L5:unbound;L39:unbound;L39:loop_once;L42:const_cond;L42:dead_code,SC2181,5;39;39;42;42,27,27,100.0
/users/vagos/resash/benchmarks/commits/const_cond/fixed.sh,fixed,False,False,False,1.1289854529313743,1.1289854529313743,1.3267809300450608,True,L43:const_cond,L40:unbound;L40:loop_once,SC2181,40;40,29,29,100.0
/users/vagos/resash/benchmarks/commits/const_cond/variants/bug-assign_first.sh,buggy_variant,False,False,True,1.9648489659884945,1.9648489659884945,45.218050793977454,True,L43:const_cond,L5:unbound;L39:unbound;L39:loop_once;L43:const_cond;L43:dead_code,SC2181,5;39;39;43;43,30,30,100.0
/users/vagos/resash/benchmarks/commits/const_cond/variants/fix-test_eq_first.sh,fixed_variant,False,False,False,1.6516705510439351,1.6516705510439351,2.5332327560754493,True,L44:const_cond,L5:unbound;L39:unbound;L39:loop_once,SC2181,5;39;39,32,32,100.0
/users/vagos/resash/benchmarks/commits/makefile/posix.sh,buggy,False,False,True,45.40152447007131,45.40152447007131,45.005324890022166,False,L74:del_sys_file;L79:del_sys_file,L24:unbound;L25:cmd_expected_path_state;L25:cmd_expected_path_state;L34:unbound;L38:unbound;L64:unbound;L70:unbound;L74:unbound;L74:unbound;L74:unbound;L75:unbound;L79:unbound;L79:unbound;L79:unbound;L80:unbound;L81:unbound;L87:unbound;L117:unbound;L122:unbound;L136:unbound;L154:unbound;L158:unbound;L158:loop_once;L188:unbound;L193:unbound;L199:unbound;L210:unbound;L210:unbound,SC2115;SC2115,24;25;25;34;38;64;70;74;74;74;75;79;79;79;80;81;87;117;122;136;154;158;158;188;193;199;210;210,291,291,100.0
/users/vagos/resash/benchmarks/commits/makefile/fixed.sh,fixed,False,False,True,45.768270152038895,45.768270152038895,45.003507897024974,True,L82:del_sys_file;L95:del_sys_file,L24:unbound;L25:cmd_expected_path_state;L25:cmd_expected_path_state;L34:unbound;L38:unbound;L64:unbound;L70:unbound;L74:unbound;L78:unbound;L87:unbound;L91:unbound;L96:unbound;L97:unbound;L103:unbound;L133:unbound;L138:unbound;L152:unbound;L170:unbound;L174:unbound;L174:loop_once;L204:unbound;L209:unbound;L215:unbound;L226:unbound;L226:unbound,SC2115;SC2115,24;25;25;34;38;64;70;74;78;87;91;96;97;103;133;138;152;170;174;174;204;209;215;226;226,319,319,100.0
/users/vagos/resash/benchmarks/commits/makefile/variants/bug-assign_first.sh,buggy_variant,False,False,True,45.32582667295355,45.32582667295355,45.012345555005595,False,L83:del_sys_file;L90:del_sys_file,L24:unbound;L25:cmd_expected_path_state;L25:cmd_expected_path_state;L34:unbound;L38:unbound;L64:unbound;L70:unbound;L82:unbound;L82:unbound;L82:unbound;L85:unbound;L89:unbound;L89:unbound;L89:unbound;L92:unbound;L93:unbound;L99:unbound;L129:unbound;L134:unbound;L148:unbound;L166:unbound;L170:unbound;L170:loop_once;L200:unbound;L205:unbound;L211:unbound;L222:unbound;L222:unbound,SC2115;SC2115,24;25;25;34;38;64;70;82;82;82;85;89;89;89;92;93;99;129;134;148;166;170;170;200;205;211;222;222,307,307,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/posix.sh,buggy,False,False,True,19.80650989699643,19.80650989699643,50.55633821408264,True,L25:unbound,L25:unbound,SC2153,25,51,51,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/fixed.sh,fixed,False,False,True,22.276052254019305,22.276052254019305,45.13978115899954,True,L25:unbound,,SC2153,,51,51,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/bug-define_later.sh,buggy_variant,False,False,True,25.83282731694635,25.83282731694635,45.824365574051626,True,L25:unbound,L25:unbound,SC2153,25,53,53,100.0
